tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
558326772715233281,TradingGuru,2015-01-22 18:14:10,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:14, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558327019906564099,TradingGuru,2015-01-22 18:15:09,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:15, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558327497524535297,TradingGuru,2015-01-22 18:17:03,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:17, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558327588503183362,TradingGuru,2015-01-22 18:17:24,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:17 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558327714479079424,InceptionTrader,2015-01-22 18:17:55,$AMZN looking ripe today,0,0,0,AMZN,2015,neutral
558327974702116865,newmarker,2015-01-22 18:18:57,"Amazon VP Parviz—of GoogleGlass fame—on Wearables, DNA Sequencing, and Studying Cell Biology http://ow.ly/HF9AS #UBMwest #medtech $AMZN",0,0,0,AMZN,2015,neutral
558327987586605056,thewavetrading,2015-01-22 18:19:00,$AMZN: Out #amzn,0,0,0,AMZN,2015,neutral
558328180172279808,OptionPundit,2015-01-22 18:19:46,"Do you know how #impliedvolatility can potentially make lot of money, see it here >>> http://optionpundit.net/optiontrading/how-implied-volatility-can-make-money-a-lot-of-it… $AAPL $PCLN $GOOGL $AMZN $FFIV",0,0,0,AMZN,2015,neutral
558328368228470784,TradingGuru,2015-01-22 18:20:30,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:20 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558328519055671296,TradingGuru,2015-01-22 18:21:06,"RT $AAPL Algos CROSSED 111 LEVEL in SIGMA-X, CROSSFINDER, ATS, LX, P/T 107.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558328952524001280,svanbrunt,2015-01-22 18:22:50,provoking talking at #dld15 by @profgalloway on '4 Horsemen' long( $APPL +  $FB ) short ( $GOOGL +  $AMZN ) https://youtube.com/watch?v=XCvwCcEP74Q#t=11…,1,0,1,AMZN,2015,negative
558329196251213825,TradingGuru,2015-01-22 18:23:48,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:23 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558329431446790144,TradingGuru,2015-01-22 18:24:44,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:24, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558329646249689088,TradingGuru,2015-01-22 18:25:35,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:25 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558329887316905984,1onlysb,2015-01-22 18:26:33,http://profit.ly/5003Xc $AMZN Taking Savage risks is the name of the game #ALLin,0,0,0,AMZN,2015,negative
558330473416364033,Tony_BATtista,2015-01-22 18:28:52,@JayMats @tastytrade What month? Feb? Earnings coming on 1/29 $AMZN,2,0,0,AMZN,2015,neutral
558331503416193024,TradingGuru,2015-01-22 18:32:58,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:32 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558331573947207682,jmuhj1,2015-01-22 18:33:15,http://Amazon.com Site Allegedly Sells Real Fur as 'Faux'  http://aol.it/1y32uuM via @daily_finance $KSS $AMZN *BAD MOVE*,0,0,0,AMZN,2015,negative
558332090249277440,investingjungle,2015-01-22 18:35:18,$EBAY 5min channel breakout $qqq $AMZN  http://stks.co/s1Jp5,0,0,0,AMZN,2015,neutral
558332146503675906,TradingGuru,2015-01-22 18:35:31,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:35 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558332273851121666,TradingGuru,2015-01-22 18:36:02,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:32, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558332355434516480,TradingGuru,2015-01-22 18:36:21,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:36 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558332620355141632,TradingGuru,2015-01-22 18:37:24,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:37 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558332743210508288,TradingGuru,2015-01-22 18:37:53,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:37, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558332953101881344,TradingGuru,2015-01-22 18:38:44,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:38 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558332959460425729,StockWebTrading,2015-01-22 18:38:45,ProStockSystem's Results: $AMZN opened LONG on 1/21 at $289.44 and closed today's at $301.59 +4.20% http://prostocksystem.com  $QQQ $DJIA $SPY,0,0,0,AMZN,2015,negative
558333355184648192,TradingGuru,2015-01-22 18:40:19,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:40 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558333550450442240,kingshedge,2015-01-22 18:41:06,$GLD Trade working well :) http://zpr.io/7hbr $spy $AAPL $NFLX $IBM $AMZN $SLV $vxx $uso $fb $qqq $v $p $c $gdx $pcln $amd $bbry $qqq $f,0,0,0,AMZN,2015,positive
558333638258212864,TradingGuru,2015-01-22 18:41:27,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:41, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558334055054573570,TradingGuru,2015-01-22 18:43:06,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:43, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558334299121135617,TradingGuru,2015-01-22 18:44:04,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:43 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558334566063423489,TradingGuru,2015-01-22 18:45:08,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:45 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558335555906588672,TradingGuru,2015-01-22 18:49:04,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:48, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558335725800660992,hollywsprague,2015-01-22 18:49:45,Amazon in the Movies – 3 questions analyst @BrettsView is hearing from industry leaders: http://parksassociates.com/blog/article/amazon-in-the-movies-----three-questions?utm_content=bufferd9677&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer#.VMFFxxW_Cno.twitter… $AMZN,0,0,0,AMZN,2015,neutral
558336458163900417,tradethembi,2015-01-22 18:52:39,"$AAPL charts with $AMZN , $PCLN , $TSLA , $TWTR  ,I wil post on Friday been a solid few weeks on our daily picks $ES_F long from 1994",0,0,0,AMZN,2015,negative
558336872595087362,TradingGuru,2015-01-22 18:54:18,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:54, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558337451765555200,TradingGuru,2015-01-22 18:56:36,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:56 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558337691612639232,TradingGuru,2015-01-22 18:57:33,"RT $QQQ Algos CROSSED 103 LEVEL in SIGMA-X, CROSSFINDER, ATS, LX, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,1,AMZN,2015,neutral
558338132891144193,cjtg2013,2015-01-22 18:59:18,http://Amazon.com Site Allegedly Sells Real Fur as 'Faux'  http://aol.it/1y32uuM via @daily_finance $KSS $AMZN,0,0,0,AMZN,2015,positive
558338643203743744,TradingGuru,2015-01-22 19:01:20,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:01, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558338805300985856,TradingGuru,2015-01-22 19:01:59,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:01 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558339391735992320,PeteStock11,2015-01-22 19:04:19,$AMZN how easy it is to pop an index. Number wise things are probably worse than Oct 24,0,0,0,AMZN,2015,positive
558339645919219712,TradingGuru,2015-01-22 19:05:19,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:05 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558339877197316096,TradingGuru,2015-01-22 19:06:14,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:06 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558339906175762432,PeteStock11,2015-01-22 19:06:21,$AMZN they will take it back to 340 dec 1st highs so it could drop to 280s Jan 14th lows and retest of Oct 24th lows. wash rinse repeat,0,0,0,AMZN,2015,neutral
558339983552290816,eduWallStreet,2015-01-22 19:06:40,#Tampa FL - BUSINESS Amazon $AMZN to Buy Israeli Chip Developer http://nyti.ms/1JdOKpt via @dealbook,0,0,0,AMZN,2015,neutral
558340113718321152,TradingGuru,2015-01-22 19:07:11,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:07 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558340320845635584,TradingGuru,2015-01-22 19:08:00,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:04, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558340994228178944,PolgarStocks,2015-01-22 19:10:41,"$TQQQ Stock Forum Updated Thursday, January 22, 2015 1:07:23 PM $EBAY $AMZN $DLTR $XLP http://bit.ly/1JnqHCC",0,0,0,AMZN,2015,neutral
558341019281133568,TradingGuru,2015-01-22 19:10:47,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:10 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558341169474973696,TradingGuru,2015-01-22 19:11:22,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:10, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558342367787646976,TradingGuru,2015-01-22 19:16:08,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:16, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558342413270679552,TradingGuru,2015-01-22 19:16:19,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:16 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558342799079538689,TradingGuru,2015-01-22 19:17:51,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:17 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558342910924845056,TradingGuru,2015-01-22 19:18:18,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:17, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558343153053609984,TradingGuru,2015-01-22 19:19:15,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:19 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558343560345698304,TradingGuru,2015-01-22 19:20:52,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:20, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558343814390501377,TradingGuru,2015-01-22 19:21:53,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:21, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558344208986419200,UPBOptionMil,2015-01-22 19:23:27,$AMZN 2015 is rocking,2,0,2,AMZN,2015,neutral
558344244918628352,Briefingcom,2015-01-22 19:23:36,"$AMZN: http://Amazon.com set a new session high of 309.39 in recent trade, its 50 day sma is at 310.03 http://bit.ly/1GC1IiV",0,0,0,AMZN,2015,positive
558344468987125761,TradingGuru,2015-01-22 19:24:29,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:24, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558344560318099456,TradingGuru,2015-01-22 19:24:51,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:24 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558345093539962880,ThinkFinance999,2015-01-22 19:26:58,For some reason $IBKR is reporting wildly inflated $AMZN volume.,0,0,0,AMZN,2015,positive
558345303280349184,TradingGuru,2015-01-22 19:27:48,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:26, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558345383940612096,learnstocks101,2015-01-22 19:28:07,$AMZN has pushed through resistance looking at recent high http://stks.co/q1K4z,0,0,0,AMZN,2015,positive
558345473896222721,TradingGuru,2015-01-22 19:28:29,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:26 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558345493437489152,JeffCNYC,2015-01-22 19:28:33,When did this happen @amazon? Prime now 3-5 days? $AMZN,3,0,1,AMZN,2015,neutral
558345630595436544,TradingGuru,2015-01-22 19:29:06,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:29 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558346099782860802,TradingGuru,2015-01-22 19:30:58,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:30, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558346147027488768,TradingGuru,2015-01-22 19:31:09,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:30 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558346212697731072,MicroFundy,2015-01-22 19:31:25,RT @JeffCNYC: When did this happen @amazon? Prime now 3-5 days? $AMZN,2,0,0,AMZN,2015,neutral
558346471213654016,TradingGuru,2015-01-22 19:32:26,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:32 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,1,1,AMZN,2015,neutral
558346763804114944,TradingGuru,2015-01-22 19:33:36,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:32, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558346936064172032,TradingGuru,2015-01-22 19:34:17,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:34 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558347687381053440,_TradeFollowers,2015-01-22 19:37:16,We said take profit in momentum stocks back in September. $TSLA $TWTR $GPRO $NFLX $AMZN $PCLN $SCTY $YELP $FB $LNKD  https://tradefollowers.com/blog/when-leaders-lead-the-downside/…,0,1,2,AMZN,2015,neutral
558347846156840960,THESTOCKER,2015-01-22 19:37:54,Followers enjoying a 2day rip in $AMZN #TRADINGTHATWORKS,0,0,0,AMZN,2015,positive
558348112453197825,TradingGuru,2015-01-22 19:38:58,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:38, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558348654331699201,WrigleyTom,2015-01-22 19:41:07,$AMZN 309.52 - as @TheDomino reports on acq. of Israeli Startup Annapurna Labs - see if can close > 50-day sma,1,1,0,AMZN,2015,neutral
558348664679448577,TradingGuru,2015-01-22 19:41:09,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:41 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558348850550022145,TradingGuru,2015-01-22 19:41:54,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:51, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558349355401609216,Brandenmart,2015-01-22 19:43:54,$AMZN Has Acquired Secretive Israeli Startup Annapurna Labs for its Data Center Business,0,0,0,AMZN,2015,negative
558349782440488961,TradingGuru,2015-01-22 19:45:36,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:45 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558350126394011648,newsjunkieofusa,2015-01-22 19:46:58,"$amzn has gone up 20+ points within the last couple trading sessions, see you at $330 soon",0,0,0,AMZN,2015,neutral
558350907684163584,TradingGuru,2015-01-22 19:50:04,"It wasn't ECB smart move, by purchasing more debt they creating untamable buble for EUR $QQQ $GOOG $FB $AMZN $TSLA $NFLX $GPRO $BABA $AAPL",0,0,1,AMZN,2015,positive
558350942257831936,dseetharaman,2015-01-22 19:50:12,"$AMZN confirms that it has agreed to buy Annapurna Labs for its AWS unit. Price, reasoning & other details not disclosed.",0,1,0,AMZN,2015,negative
558353475655180289,TradingGuru,2015-01-22 20:00:16,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:58 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558353615828828161,TradingGuru,2015-01-22 20:00:50,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 14:58, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558354324984561664,msttrader,2015-01-22 20:03:39,@jimbobray I inspired months of hatred on $AMZN nearly 15 years ago. Wild west back then.,0,0,0,AMZN,2015,positive
558354565696065536,strader55,2015-01-22 20:04:36,"nlightn: $AMZN,...Amazon buys secretive chipmaker for reported $350M",0,0,0,AMZN,2015,neutral
558354757325434880,brendanjcahill,2015-01-22 20:05:22,"Why $AMZN is releasing 12 movies a year into the ""dead"" distribution channel of US movie theaters http://digitaltrends.com/movies/amazon-and-sonys-the-interview-prove-movie-theaters-still-matter/?curator=MediaREDEF… from @DigitalTrends",0,0,0,AMZN,2015,negative
558354811884556288,BiotechMoney18,2015-01-22 20:05:35,$NFLX conts to squeeeze short. $AMZN imagine if i hold few call left. Woulda be up 2000%+ wow. caught a few this morning,0,0,0,AMZN,2015,negative
558354904419663872,Yourpersonaltr1,2015-01-22 20:05:57,"$QNET now+2.6%BACK 2 BACK days lead to buy open dip, ""..Room to go higher.. http://rbl.ms/1yMuCGm $AMZN $PCLN $GOOG $YHOO $FB $LNKD",1,0,0,AMZN,2015,positive
558355223232536576,MarkVodka360,2015-01-22 20:07:13,Holy $amzn $luv.,0,0,0,AMZN,2015,neutral
558355382519992320,TradingGuru,2015-01-22 20:07:51,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:07, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558355440963047424,TzTrader83,2015-01-22 20:08:05,$AAPL $GOOGL $NFLX $AMZN $SPY on fire,0,0,0,AMZN,2015,neutral
558355665790713856,TradingGuru,2015-01-22 20:08:59,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:08 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558355933336567808,DeidreZune,2015-01-22 20:10:02,$AMZN $AAPL $GOOGLall just went positive for the year 2015 todayYup-- escaping the grasp of the naysayers doomsters#TheyKnowNothing,1,0,0,AMZN,2015,positive
558356375232081920,TradingGuru,2015-01-22 20:11:48,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:11 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558356473022271488,TradingGuru,2015-01-22 20:12:11,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:11, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558356548813332480,TweetLeni,2015-01-22 20:12:29,Nice to see this rally in $GOOGL Haven't added any yet tho. It does offset my $AMZN short nicely I still have,1,0,0,AMZN,2015,positive
558356562897424384,yudhishthu,2015-01-22 20:12:33,$EBAY 3% comp when ecommerce grew >15% in Q4 troubling. Credit breach or secular shift to $AMZN + others? http://bit.ly/1CVgqeS,0,0,1,AMZN,2015,neutral
558357347844636672,bnkinvest,2015-01-22 20:15:40,"Thursday Sector Leaders: Financial, Services $KEY $RF $XLF $AMZN $DLTR #stocks http://bit.ly/1yOfPuR",0,0,1,AMZN,2015,neutral
558357487389511680,Ruven27,2015-01-22 20:16:13,Amazon Prime 1-Year Membership for $72.00 on 1/24 ~ Margin Expansionnnnn! $AMZN,0,0,0,AMZN,2015,neutral
558358047517839360,TradingGuru,2015-01-22 20:18:26,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:18 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558358661639462912,TradingGuru,2015-01-22 20:20:53,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:20 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
558358792350732291,TradingGuru,2015-01-22 20:21:24,RT MARC FABER: Only IDIOTS buying these tremendously OVERBOUGHT US Markets $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT,0,0,0,AMZN,2015,negative
558358882847043584,TradingGuru,2015-01-22 20:21:46,"RT $QQQ Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:21, P/T 101.50 $GOOG $FB $AMZN  $TSLA $NFLX $BIDU $GPRO $BABA $AAPL #HFT",0,0,0,AMZN,2015,neutral
558359007485001728,TradingGuru,2015-01-22 20:22:15,"RT $AAPL Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:21 P/T 107.50 $GOOG $BIDU $FB $AMZN  $TSLA $NFLX $GPRO $BABA $QQQ #HFT",0,0,0,AMZN,2015,neutral
