tweet_id,writer,post_date,body,comment_num,retweet_num,like_num,ticker_symbol,year,sentiment
817428702346682368,computer_hware,2017-01-06 17:52:44,"#Apple Tim Cook 2016 cut slightly thanks to missed revenue, profit goals. Read more: http://owler.us/ab2Ln5 $AAPL",0,0,0,AAPL,2017,positive
817428767299801088,sach_goldman,2017-01-06 17:52:59,has $GOOGL or $AAPL hit a trillion $ market cap yet?,0,0,0,AAPL,2017,neutral
817428777575874560,AAPLAlgo,2017-01-06 17:53:02,"Marc Faber: US Markets are utterly OVERVALUED, facing 25-30% CORRECTION $NFLX $FB $BIDU $INTC $MSFT $CSCO $AAPL $GOOG $TSLA $PCLN $ORCL $QQQ",1,0,0,AAPL,2017,neutral
817429816735453185,goresearchstock,2017-01-06 17:57:10,"Google, Amazon and Apple fight to control fridges, cars and everything else.  http://bloom.bg/2iYWDId",0,0,0,AAPL,2017,neutral
817430055987068928,SpideyTrader,2017-01-06 17:58:07,"$NVDA, $AAPL, $FB all big winners in the trading room today. NVDA wants 104.80-105, Reving Up here very nicely as 20K looms large...",0,0,0,AAPL,2017,positive
817430242310623232,stocknewsdotcom,2017-01-06 17:58:51,$AAPL Apple's search ads are generating conversion rates higher than 50%. Strong numbers considering this is a ne… https://stocknews.com/news/aapl-apples-search-ads-are-generating-conversion-rates-higher-than-50/…,0,0,0,AAPL,2017,positive
817430401224507393,OptionsMaxPain,2017-01-06 17:59:29,#Options #maxpain chart for $AAPL. Free stock station app https://appsto.re/i6hH3LG #iTunes,0,0,0,AAPL,2017,positive
817430537719648256,amigobulls,2017-01-06 18:00:01,The Upside In Apple Inc. (AAPL) Stock Price Mr. Market May Be Missing @shudeepc $AAPL,0,0,0,AAPL,2017,negative
817430641092546562,2kaykim,2017-01-06 18:00:26,"$AAPL Good follow thru to the upside, my next target is @ 120ish.  Here is the last night's update",0,1,1,AAPL,2017,positive
817430661808070656,goresearchstock,2017-01-06 18:00:31,Here’s why Canada is shutting down its investigation into Apple http://for.tn/2i0wJFK,0,0,0,AAPL,2017,negative
817430689616252928,MacHashNews,2017-01-06 18:00:38,"Apple shareholder's meeting scheduled for Feb 28, nine proposals to be voted on http://dlvr.it/N37C1r #AppleInsider $AAPL",0,0,0,AAPL,2017,neutral
817430708822020097,traderstewie,2017-01-06 18:00:42,Great to see the 'FANG' type stocks back in action.... $FB $AAPL $NFLX $GOOGL $AMZN etc,1,4,23,AAPL,2017,positive
817431024070258688,AAPLAlgo,2017-01-06 18:01:57,"Marc Faber: US Markets are utterly OVERVALUED, facing 25-30% CORRECTION $NFLX $FB $QCOM $INTC $MSFT $CSCO $AAPL $GOOG $TSLA $PCLN $ORCL $QQQ",1,0,0,AAPL,2017,neutral
817431449460703233,DavidGZeiler,2017-01-06 18:03:39,#Android won 2016 in one area it would rather not have. http://read.bi/2ikoD8L via @sai $GOOGL $AAPL $MSFT #ios #Windows10,0,0,0,AAPL,2017,neutral
817431569090670593,TradeLikeElvis,2017-01-06 18:04:07,$FB taking profit on $118 calls & rolling to 124s next week on a pullback. Still long $AAPL $CELG $PANW calls. BOOM,0,0,0,AAPL,2017,negative
817431655824490496,computer_hware,2017-01-06 18:04:28,"#Apple's App Store records $20 billion sales in 2016, $240 million on New Year Day 2017. Read more: http://owler.us/ab2LA7 $AAPL",0,0,0,AAPL,2017,positive
817431655853867008,_peripherals,2017-01-06 18:04:28,"#Apple's App Store records $20 billion sales in 2016, $240 million on New Year Day 2017. Read more: http://owler.us/ab2LBi $AAPL",0,0,0,AAPL,2017,positive
817431811118678016,_peripherals,2017-01-06 18:05:05,#Apple's App Store sees record sales. Read more: http://owler.us/ab2LBh $AAPL,0,0,0,AAPL,2017,positive
817431811181527041,computer_hware,2017-01-06 18:05:05,#Apple's App Store sees record sales. Read more: http://owler.us/ab2LA8 $AAPL,0,0,0,AAPL,2017,positive
817432173812871168,howlongtoretire,2017-01-06 18:06:32,Apple investors join us here for discussions http://ift.tt/1i8Y6ch $AAPL,0,0,0,AAPL,2017,neutral
817432278196359168,_peripherals,2017-01-06 18:06:56,#Apple's App Store sees record sales. Read more: http://owler.us/ab2LBe $AAPL,0,0,0,AAPL,2017,positive
817432278292774912,computer_hware,2017-01-06 18:06:56,#Apple's App Store sees record sales. Read more: http://owler.us/ab2LA6 $AAPL,0,0,0,AAPL,2017,positive
817432402008178689,TradingGuru,2017-01-06 18:07:26,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:05. P/T 225.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817432413357932544,wlstcom,2017-01-06 18:07:29,"US STOCKS-Dow comes within 1 point of 20,000; indexes at records $AAPL http://wlst.com http://finance.yahoo.com/news/us-stocks-dow-comes-within-175153440.html…",0,0,0,AAPL,2017,neutral
817432419104079874,,2017-01-06 18:07:30,$AAPL and $GS off their highs. See if that accelerates.,0,0,0,AAPL,2017,neutral
817432433209405440,computer_hware,2017-01-06 18:07:33,#Apple App Store Breaks Sale Records. Read more: http://owler.us/ab2LBa $AAPL,0,0,0,AAPL,2017,positive
817432433389801472,_peripherals,2017-01-06 18:07:33,#Apple App Store Breaks Sale Records. Read more: http://owler.us/ab2LBd $AAPL,0,0,0,AAPL,2017,positive
817432613031845888,Nvestly,2017-01-06 18:08:16,RT @seeitmarket: 2017 Market Trends & Investing Opportunities - https://seeitmarket.com/market-trends-investing-opportunities-2017-16435/…  blog by @_SeanDavid $SPY $TLT $AAPL $VIX h… #invest,0,0,0,AAPL,2017,neutral
817432965689053184,anthonygutridge,2017-01-06 18:09:40,We Want You To Succeed And Take Advantage Of All The Stock Market Provides Let Us Teach You How To #REACT WITH #pRICEACTION $Q $AAPL $FB,0,2,0,AAPL,2017,neutral
817433117044551680,Options_Experts,2017-01-06 18:10:16,I think $SPY will stall here at DOW 20000.  $AAPL will pull back to 116,0,0,2,AAPL,2017,neutral
817433119544446976,TradingGuru,2017-01-06 18:10:17,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:10. P/T 225.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817433333952983040,bakerthirteen1,2017-01-06 18:11:08,$NUGT $DUST $GE $AAPL $DRYS ive never seen a short percentage at these levels 69% on $DRYS will be a epic squeeze,0,0,0,AAPL,2017,positive
817433677554515969,_peripherals,2017-01-06 18:12:30,#Apple CEO Cook's 2016 Pay Lower as Tech Giant Misses Targets. Read more: http://owler.us/ab2LJ9 $AAPL,0,0,0,AAPL,2017,positive
817433677567180800,computer_hware,2017-01-06 18:12:30,#Apple CEO Cook's 2016 Pay Lower as Tech Giant Misses Targets. Read more: http://owler.us/ab2LJW $AAPL,0,0,0,AAPL,2017,positive
817433832727023616,_peripherals,2017-01-06 18:13:07,Tim Cook's pay is cut as #Apple misses profit targets. Read more: http://owler.us/ab2LJ8 $AAPL,0,0,0,AAPL,2017,positive
817433832777334784,computer_hware,2017-01-06 18:13:07,Tim Cook's pay is cut as #Apple misses profit targets. Read more: http://owler.us/ab2LJY $AAPL,0,0,0,AAPL,2017,positive
817433907213828096,lupei74,2017-01-06 18:13:25,Even Buffet can be wrong. Sell $AAPL,0,0,0,AAPL,2017,negative
817434096569905152,TradingGuru,2017-01-06 18:14:10,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:14. P/T 225.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817434542181142529,TradingGuru,2017-01-06 18:15:56,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:15. P/T 225.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817434638473838592,vtspectre,2017-01-06 18:16:19,So $aapl cut Tim Cooks pay for missing sales goal...maybe $twtr should do the same for some of their folks for screwing up in general.,1,0,2,AAPL,2017,negative
817434734569525252,vtspectre,2017-01-06 18:16:42,$twtr $aapl http://money.cnn.com/2017/01/06/technology/apple-tim-cook-pay-cut/index.html… @vtspectre,0,0,0,AAPL,2017,neutral
817435007312596993,askorbik,2017-01-06 18:17:47,"$SPY $iwm $dia $aapl $qqq, I think @CNBC is controlling the algo so they can get more airtime :)",0,0,1,AAPL,2017,positive
817435101696929792,KellenMayes,2017-01-06 18:18:10,I think it's time to short $AAPL,0,0,0,AAPL,2017,neutral
817435113386639361,AAPLAlgo,2017-01-06 18:18:12,"Marc Faber: US Markets are utterly OVERVALUED, facing 25-30% CORRECTION $NFLX $FB $NVDA $INTC $MSFT $CSCO $AAPL $GOOG $TSLA $PCLN $ORCL $QQQ",1,0,1,AAPL,2017,neutral
817435642326122499,bulltrader22,2017-01-06 18:20:19,"#chinesefinanceminister #chinesestocks #chinesegovernemnt $ZAAP corruption, fix them.Gang Wang Huai Yi Wang. we want their heads. $AAPL $CHU",0,0,0,AAPL,2017,neutral
817435699146129408,_peripherals,2017-01-06 18:20:32,#Apple execs see bonuses cut following sales slump in 2016. Read more: http://owler.us/ab2LSz $AAPL,0,0,0,AAPL,2017,positive
817435731484352512,GoldInvestmentP,2017-01-06 18:20:40,Bullish on Apple: $AAPL is up more than 19% since this bullish forecast on Apple and is still a BUY via /r/Stock_P… https://lnkd.in/gtKRcMv,0,0,0,AAPL,2017,positive
817436165645082624,computer_hware,2017-01-06 18:22:23,#Apple execs see bonuses cut following sales slump in 2016. Read more: http://owler.us/ab2LSu $AAPL,0,0,0,AAPL,2017,positive
817436632135581699,computer_hware,2017-01-06 18:24:14,#Apple's 2016 Stumble Causes Tim Cook to Lose Pay. Read more: http://owler.us/ab2LVF $AAPL,0,0,0,AAPL,2017,positive
817436632152313856,_peripherals,2017-01-06 18:24:15,#Apple's 2016 Stumble Causes Tim Cook to Lose Pay. Read more: http://owler.us/ab2LWt $AAPL,0,0,0,AAPL,2017,positive
817436667191689216,davidmoadel,2017-01-06 18:24:23,$DRYS Oy vay. My heart goes out to y'all. #pennystocks #stocks #investing #daytrading #finance $SPY $GOOG $GOOGL $NFLX $AMZN $FB $AAPL $QQQ,0,1,1,AAPL,2017,neutral
817436787589070848,computer_hware,2017-01-06 18:24:52,Tim Cook takes pay cut after #Apple's bad year. Read more: http://owler.us/ab2LVB $AAPL,0,0,0,AAPL,2017,negative
817436787647750144,_peripherals,2017-01-06 18:24:52,Tim Cook takes pay cut after #Apple's bad year. Read more: http://owler.us/ab2LV3 $AAPL,0,0,0,AAPL,2017,negative
817436822586486785,TradingGuru,2017-01-06 18:25:00,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:24. P/T 225.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817436937132720128,OphirGottlieb,2017-01-06 18:25:27,$AAPL Exactly how to trade Apple earningshttp://news.cmlviz.com/2017/01/05/trading-options-during-earnings-in-apple-inc-nasdaq-aapl.html…,0,3,0,AAPL,2017,positive
817436943122198529,computer_hware,2017-01-06 18:25:29,#Apple Pays Tim Cook Less Following Missed Revenue and Profit Goals. Read more: http://owler.us/ab2LVD $AAPL,0,0,0,AAPL,2017,positive
817436943126433792,_peripherals,2017-01-06 18:25:29,#Apple Pays Tim Cook Less Following Missed Revenue and Profit Goals. Read more: http://owler.us/ab2LV1 $AAPL,0,0,0,AAPL,2017,positive
817437053092855808,facebookipoflop,2017-01-06 18:25:55,Watch the Dow turn red by EOD. It's all manipulated people. Big money always wins. Retail gets carpet pulled. Bye bye $aapl $118.,0,0,0,AAPL,2017,positive
817437098726723584,_peripherals,2017-01-06 18:26:06,Tim Cook and other top #Apple executives took a pay cut in 2016 for missing targets. Read more: http://owler.us/ab2LVZ $AAPL,0,0,0,AAPL,2017,positive
817437163293995008,TCBFx,2017-01-06 18:26:21,The Closing Bell is out! http://paper.li/BonaCapital/1408551985?edition_id=9eb98230-d43d-11e6-95ce-0cc47a0d164b… $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD,0,0,0,AAPL,2017,neutral
817437254213718017,computer_hware,2017-01-06 18:26:43,Tim Cook and other top #Apple executives took a pay cut in 2016 for missing targets. Read more: http://owler.us/ab2LVE $AAPL,0,0,0,AAPL,2017,positive
817437259511320576,TradingGuru,2017-01-06 18:26:44,"RT Terrorist Attack in Fort Lauderdale Airport, 9 people insured $TSLA $QCOM $MSFT $INTC $CSCO $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817437720578428930,computer_hware,2017-01-06 18:28:34,#Apple Altered Beats photo ad with silver iPhone 7 sparks hopes of official 'Jet White' model. Read more: http://owler.us/ab2LZr $AAPL,0,0,0,AAPL,2017,positive
817437876061253632,_peripherals,2017-01-06 18:29:11,#Apple Altered Beats photo ad with silver iPhone 7 sparks hopes of official 'Jet White' model. Read more: http://owler.us/ab2LZw $AAPL,0,0,0,AAPL,2017,positive
817438009918373888,davidmoadel,2017-01-06 18:29:43,"$SPY Ooh, I think I see a red candle. I think I see it! $DIA $DJIA $QQQ $IWM #stocks #stockmarket #daytrading #investing $AAPL $GOOG $GOOGL",0,2,2,AAPL,2017,neutral
817438186947215361,_peripherals,2017-01-06 18:30:25,"Downtown Brooklyn #Apple store rumored, Fifth Ave cube renovations begin this month . Read more: http://owler.us/ab2L2i $AAPL",0,0,0,AAPL,2017,positive
817438186964013056,computer_hware,2017-01-06 18:30:25,"Downtown Brooklyn #Apple store rumored, Fifth Ave cube renovations begin this month . Read more: http://owler.us/ab2L1C $AAPL",0,0,0,AAPL,2017,positive
817438653441929216,_peripherals,2017-01-06 18:32:16,"#Apple Celebrates Chinese New Year With Exclusive Wallpapers Created on iPad, iMac, and Mac... Read more: http://owler.us/ab2L52 $AAPL",0,0,0,AAPL,2017,positive
817438743909072896,TradingGuru,2017-01-06 18:32:38,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:32. P/T 225.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817438808975110144,_peripherals,2017-01-06 18:32:53,#Apple Highlights Wallpapers Created with Its Products to Celebrate the Chinese New Year. Read more: http://owler.us/ab2L5T $AAPL,0,0,0,AAPL,2017,positive
817438809134501888,computer_hware,2017-01-06 18:32:54,"#Apple Celebrates Chinese New Year With Exclusive Wallpapers Created on iPad, iMac, and Mac... Read more: http://owler.us/ab2L5M $AAPL",0,0,0,AAPL,2017,positive
817438964483125248,computer_hware,2017-01-06 18:33:31,#Apple Highlights Wallpapers Created with Its Products to Celebrate the Chinese New Year. Read more: http://owler.us/ab2L5P $AAPL,0,0,0,AAPL,2017,positive
817439673815445504,supervaluemann,2017-01-06 18:36:20,added $aapl Puts.  Market is a joke.,0,0,0,AAPL,2017,neutral
817439741993840640,computer_hware,2017-01-06 18:36:36,#Apple CEO Tim Cook Faces 15% Salary Cut for Missing out on Sales Goals. Read more: http://owler.us/ab2L9H $AAPL,0,0,0,AAPL,2017,positive
817439741993852930,_peripherals,2017-01-06 18:36:36,#Apple CEO Tim Cook Faces 15% Salary Cut for Missing out on Sales Goals. Read more: http://owler.us/ab2L9O $AAPL,0,0,0,AAPL,2017,positive
817439807299170304,wavegenius,2017-01-06 18:36:52,1.06.17 Elliott Wave Updates For Big Tech: $AAPL $PCLN $NTES $BIDU -,0,0,0,AAPL,2017,neutral
817439841134596096,wavegenius,2017-01-06 18:37:00,1.06.17 Elliott Wave Updates For Big Tech: $AAPL $PCLN $NTES $BIDU,0,0,0,AAPL,2017,neutral
817439895492755456,wuzzupjdogg1,2017-01-06 18:37:13,Apple CEO Cook’s 2016 Pay Lower as Tech Giant Misses Targets $AAPL http://wsj.com/articles/apple-cuts-ceo-tim-cooks-pay-after-missing-2016-targets-1483710023… via @WSJ,0,0,0,AAPL,2017,neutral
817440121050071042,TradingGuru,2017-01-06 18:38:06,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:37. P/T 225.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817440647770738688,TimePricer,2017-01-06 18:40:12,Apple $AAPL Price Pattern Coordinates Chart 1:38 pmTime Price 6UA 4DA 2UAPositive Events 1SUX=SIG1 x0  2UAX=MACD2 x SIG2 >0#Apple,0,1,0,AAPL,2017,neutral
817440747398070276,financialbuzz,2017-01-06 18:40:36,"Apple CEO receives an Annual Salary increase for 2016 but is a Pay Decline from 2015#Apple, $NASDAQ, $AAPL,...",0,0,0,AAPL,2017,neutral
817440776514834432,BobTannous,2017-01-06 18:40:43,Apple CEO Cook’s 2016 Pay Lower as Tech Giant Misses Targets $AAPL http://wsj.com/articles/apple-cuts-ceo-tim-cooks-pay-after-missing-2016-targets-1483710023… via @WSJ,0,1,0,AAPL,2017,neutral
817440869389201408,angelsholdingsi,2017-01-06 18:41:05,The Rex Tillerson Portfolio http://seekingalpha.com/article/4034738-rex-tillerson-portfolio?source=tweet… $AAPL $BA $BP $C $CAT $CHL $COP $CSCO $CVX $DE $E $F $FCAU $GE $GM $GS $HMC $INTC $JPM,0,0,0,AAPL,2017,neutral
817440881909399552,BobTannous,2017-01-06 18:41:08,Apple CEO Cook’s 2016 Pay Lower as Tech Giant Misses Targets $AAPL http://wsj.com/articles/apple-cuts-ceo-tim-cooks-pay-after-missing-2016-targets-1483710023… via @WSJ #ceopay #execcomp #executivecompensation,0,1,1,AAPL,2017,neutral
817440969205444611,alexnovicov,2017-01-06 18:41:29,Apple CEO Cook’s 2016 Pay Lower as Tech Giant Misses Targets $AAPL http://wsj.com/articles/apple-cuts-ceo-tim-cooks-pay-after-missing-2016-targets-1483710023… via @WSJ,0,0,1,AAPL,2017,neutral
817441051724152832,actjon_,2017-01-06 18:41:48,$AAPL in a such mixed volatile state. Bulls be careful. - $FB $NFLX $LNKD Same calls made. https://stocktrapping.com/2016/10/09/aapl/…,0,0,2,AAPL,2017,negative
817441336030855168,TradingGuru,2017-01-06 18:42:56,"RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 13:42. P/T 225.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ",0,0,0,AAPL,2017,neutral
817441395757576192,TheStreet,2017-01-06 18:43:10,Huawei releases first high-end US smartphone to compete with Apple. @ValerieAYoung weighs in on #FillorKill: http://trib.al/4tRoE8M $AAPL,0,2,11,AAPL,2017,positive
817441403403927555,DTradingAcademy,2017-01-06 18:43:12,A rise in $AAPL pushed the 3 major indexes to record highs today. For the week $DJIA +1.1% $COMPQ +2.6% $SPX +1.8%.,0,0,1,AAPL,2017,positive
817443162733965313,_peripherals,2017-01-06 18:50:12,#Apple CEO Tim Cook takes a pay cut amid falling iPhone sales. Read more: http://owler.us/ab2MiW $AAPL,0,0,0,AAPL,2017,positive
817443771579301888,MarketsUpChuck,2017-01-06 18:52:37,"My 2016 Portfolio Wrap-Up: 2 New Positions, 3 Existing And 1 Sale http://seekingalpha.com/article/4034710-2016-portfolio-wrap-2-new-positions-3-existing-1-sale?source=tweet… $AAPL $ABT $AFL $AMGN $AMP $AMZN $ANTM $BBL",0,1,0,AAPL,2017,positive
817444250983895040,_peripherals,2017-01-06 18:54:31,#Apple Tim Cook's wage crushed 15% as device sales slump: at least App Store saw its best m... Read more: http://owler.us/ab2Mld $AAPL,0,0,0,AAPL,2017,positive
817444251038425088,computer_hware,2017-01-06 18:54:31,#Apple Tim Cook's wage crushed 15% as device sales slump: at least App Store saw its best m... Read more: http://owler.us/ab2Mlc $AAPL,0,0,0,AAPL,2017,positive
817444717436616704,_peripherals,2017-01-06 18:56:22,Tim Cook took a huge paycut in 2016 because #Apple lost its mojo. Read more: http://owler.us/ab2Moe $AAPL,0,0,0,AAPL,2017,positive
817444718132928512,computer_hware,2017-01-06 18:56:22,#Apple Bosses See Pay Drop in 2016 as CEO Reaps $145 Million . Read more: http://owler.us/ab2Mnu $AAPL,0,0,0,AAPL,2017,positive
817444872948826113,computer_hware,2017-01-06 18:56:59,Tim Cook took a huge paycut in 2016 because #Apple lost its mojo. Read more: http://owler.us/ab2Mnv $AAPL,0,0,0,AAPL,2017,positive
817444873095647232,_peripherals,2017-01-06 18:56:59,#Apple Bosses See Pay Drop in 2016 as CEO Reaps $145 Million . Read more: http://owler.us/ab2Mog $AAPL,0,0,0,AAPL,2017,positive
817445143594799104,Sandro_power,2017-01-06 18:58:04,$AAPL could work but $GOOG is the key I will need to make an update on $AAPL,0,10,15,AAPL,2017,neutral
817445184094945281,_peripherals,2017-01-06 18:58:13,#Apple Retail Store Opening Soon In South Korea. Read more: http://owler.us/ab2Mqo $AAPL,0,0,0,AAPL,2017,positive
817445184543735808,computer_hware,2017-01-06 18:58:14,#Apple plans to open its first retail store in South Korea. Read more: http://owler.us/ab2MpG $AAPL,0,0,0,AAPL,2017,positive
817445339472875521,computer_hware,2017-01-06 18:58:50,#Apple Retail Store Opening Soon In South Korea. Read more: http://owler.us/ab2MpH $AAPL,0,0,0,AAPL,2017,positive
817445339502284800,_peripherals,2017-01-06 18:58:50,#Apple plans to open its first retail store in South Korea. Read more: http://owler.us/ab2Mqt $AAPL,0,0,0,AAPL,2017,positive
817445495010312192,computer_hware,2017-01-06 18:59:28,There Will Soon Be an #Apple Store in South Korea. Read more: http://owler.us/ab2MpK $AAPL,0,0,0,AAPL,2017,positive
817445495475814400,_peripherals,2017-01-06 18:59:28,There Will Soon Be an #Apple Store in South Korea. Read more: http://owler.us/ab2Mqm $AAPL,0,0,0,AAPL,2017,positive
817445636501028864,anthonygutridge,2017-01-06 19:00:01,How To Improve Your #Trading Using These 3 Key Factors $AAPL $NFLX $TERP $Q $DOW $USO,0,0,0,AAPL,2017,neutral
817445646559019009,OptiontradinIQ,2017-01-06 19:00:04,Karen The “SuperTrader” - $SPY $SPX $RUT $AAPL [Blog Archive],1,0,0,AAPL,2017,neutral
817445650564452352,_peripherals,2017-01-06 19:00:05,#Apple executives miss out on cash incentives as company falls short of sales goals. Read more: http://owler.us/ab2MsR $AAPL,0,0,0,AAPL,2017,positive
817445650602168320,computer_hware,2017-01-06 19:00:05,#Apple executives miss out on cash incentives as company falls short of sales goals. Read more: http://owler.us/ab2Msr $AAPL,0,0,0,AAPL,2017,positive
817445760367292418,AppleStockPrice,2017-01-06 19:00:31,Apple Stock Price: 117.87 #apple $AAPL,0,0,0,AAPL,2017,neutral
817445806215032832,computer_hware,2017-01-06 19:00:42,#Apple IDC starts selling iPhone 7 . Read more: http://owler.us/ab2Msm $AAPL,0,0,0,AAPL,2017,positive
817445806311665667,_peripherals,2017-01-06 19:00:42,Get the touchscreen MacBook that #Apple will never make. Read more: http://owler.us/ab2MsF $AAPL,0,0,0,AAPL,2017,positive
817445961626570752,computer_hware,2017-01-06 19:01:19,Get the touchscreen MacBook that #Apple will never make. Read more: http://owler.us/ab2Msk $AAPL,0,0,0,AAPL,2017,positive
817445961626595328,_peripherals,2017-01-06 19:01:19,#Apple IDC starts selling iPhone 7 . Read more: http://owler.us/ab2MsG $AAPL,0,0,0,AAPL,2017,positive
817446117054955520,_peripherals,2017-01-06 19:01:56,#Apple Can the iPhone 8 compete with a Galaxy S8 that looks like this?. Read more: http://owler.us/ab2Mqb $AAPL,0,0,0,AAPL,2017,positive
817446117059096577,computer_hware,2017-01-06 19:01:56,#Apple Can the iPhone 8 compete with a Galaxy S8 that looks like this?. Read more: http://owler.us/ab2MpE $AAPL,0,0,0,AAPL,2017,positive
817446272827158529,ChristophMcLee,2017-01-06 19:02:33,"Can Huawei dethrone $AAPL, Samsung and become the largest smart phone maker in the world??? http://alph.st/p6360c94 via @_AlphaStreet",0,0,0,AAPL,2017,positive
817446273376583681,computer_hware,2017-01-06 19:02:33,"#Apple AirPods Charging Case Battery Issues: An AirPods Reset Does The Trick For Some, But ... Read more: http://owler.us/ab2MpD $AAPL",0,0,0,AAPL,2017,positive
817446428058341376,_peripherals,2017-01-06 19:03:10,"#Apple AirPods Charging Case Battery Issues: An AirPods Reset Does The Trick For Some, But ... Read more: http://owler.us/ab2Mp8 $AAPL",0,0,0,AAPL,2017,positive
817446950358417408,GaryThomson14,2017-01-06 19:05:15,$AAPL is up more than 19% since this bullish forecast on Apple,0,0,1,AAPL,2017,positive
817447096529879042,Sandro_power,2017-01-06 19:05:49,$AAPL acting very weak which makes this tricky I will explain in an update not acting  correctly this could remain in chop I like breakouts.,0,9,11,AAPL,2017,negative
817447119674032128,option_snipper,2017-01-06 19:05:55,One thing to looking at on moving average is the RATE of acceleration or deceleration. $AAPL's weekly chart shows accelerating 5MA - BULLISH,0,4,1,AAPL,2017,negative
817447176305573889,stockspastor,2017-01-06 19:06:08,This market is strong.  Might breakout strong.  $NKE $GS $AAPL $FB $SPY $AMZN $GOOGL  http://wallstreetstocksalert.com,0,0,1,AAPL,2017,positive
817447541633650690,Sandro_power,2017-01-06 19:07:36,$AAPL lots of money to be made if $AAPL really wants to move still with options,0,11,16,AAPL,2017,positive
817447544221528064,option_snipper,2017-01-06 19:07:36,"$AAPL acceleration means $$ buying into it FASTER than before, therefore bumping up avg cost of holding. It's strong technical signal of UP.",0,0,0,AAPL,2017,positive
817447663914336257,TheStreet,2017-01-06 19:08:05,Apple is cutting the paychecks of CEO Tim Cook and other executives because of missed goals in 2016: http://trib.al/VKxiCMO $AAPL,1,7,11,AAPL,2017,negative
817447833183932416,JorelLaraKalel,2017-01-06 19:08:45,"How Apple Has to Play a Role in Lifting the DJIA Well Beyond 20,000 in 2017 $AAPL @apple http://bit.ly/2jcAh5t $DJIA #iphone",0,0,0,AAPL,2017,neutral
817448138319495168,davidfekke,2017-01-06 19:09:58,Apple CEO Cook’s 2016 Pay Lower as Tech Giant Misses Targets $AAPL http://wsj.com/articles/apple-cuts-ceo-tim-cooks-pay-after-missing-2016-targets-1483710023… via @WSJ,0,1,0,AAPL,2017,neutral
817448313704169472,sarcbot,2017-01-06 19:10:40,$AAPL Buy $RCON. Gonna go to $3. IMO,0,0,1,AAPL,2017,neutral
817448511239319554,VictorZubarev,2017-01-06 19:11:27,"$AAPL VZMOMO:1/5 Signal BarTODAY, 1/6 Trigger Bar, BSTP 117.44also potential 10-day upside b/out see 12/28 Daily bar Pivot H=118.02",0,0,0,AAPL,2017,neutral
817448964081483776,JustinPulitzer,2017-01-06 19:13:15,$AAPL good girl!!! Love it when the big money is in there & struts their stuff before the big moves.,2,1,11,AAPL,2017,positive
817449167060631552,TradeIdeas,2017-01-06 19:14:03,How many other #Fintech companies have 13 years of testimonials?http://snip.ly/golvm  #tradeideas $AAPL $BGI,0,0,0,AAPL,2017,positive
817449763117395968,wlstcom,2017-01-06 19:16:25,Apples App Store Generating Meaningful Revenue $AAPL http://wlst.com http://forbes.com/sites/chuckjones/2017/01/06/apples-app-store-generating-meaningful-revenue…,0,0,0,AAPL,2017,positive
817450316744404992,_peripherals,2017-01-06 19:18:37,#Apple CEO Tim Cook Left $1.5 Million In Salary On The Table For Missing Performance Goals. Read more: http://owler.us/ab2MMi $AAPL,0,0,0,AAPL,2017,positive
817450316815699968,computer_hware,2017-01-06 19:18:37,#Apple CEO Tim Cook Left $1.5 Million In Salary On The Table For Missing Performance Goals. Read more: http://owler.us/ab2ML0 $AAPL,0,0,0,AAPL,2017,positive
